"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1617.56309613047,1740.45691321307,1692.66161825847,1596.59232791983,1872.45403083165,1663.05794474412,1722.20774633488,1824.11050335495,1931.48947649559,1597.31689594891,1725.81278074327,1610.91462454841,1683.05457738944,1779.09997827356,1576.55931739125,1738.82631393242,1803.464696929,1715.57464079582,1794.75911227532,1565.70186532715,1759.98360816657,1818.99290595905,1694.97665369657,1812.08734365893,1691.5383558231,1729.21546549638,1698.03138032876,1699.09766673094,1649.42916238462,1859.77971908536,1807.24157986471,1702.83123755714,1928.60910168328,1690.2477951568,1729.22911741052,1622.9601652222,1823.89907320874,1548.37475403395,1769.1820619268,1803.67878651159,1692.8203301332,1732.31981964323,1643.29974929668,1741.73968812547,1627.92468785076,1727.10133224312,1747.60764409926,1816.63113215437,1673.45854436258,1747.8940067358,1824.17582123984,1798.96691456631,1562.96807652129,1787.6882482502,1750.1676956001,1696.28570536831,1899.16800273021,1772.61329011505,1875.769095452,1559.08915925347,1829.55899302184,1721.52509712802,1539.80627614926,1653.01719542877,1832.6639115982,1592.22949915632,1917.34450480372,1760.26900048261,1689.8294966087,1757.21463216572,1654.14768136482,1614.90107723028,1751.78147928473,1750.20826531054,1774.24960083586,1604.52823794453,1793.81303751442,1697.79725636007,1656.07151131704,1722.24968799622,1582.9363440633,1816.15965113531,1895.87907591755,1772.01057017956,1574.21577067506,1725.47377693849,1582.46880670331,1840.73626998017,1629.56295768724,1680.09085897948,1715.22661380181,1783.7186494324,1818.69792128051,1828.00234365018,1786.18460288124,1788.98677898227,1776.37193328268,1697.2812493611,1557.38634227586,1805.20363739683
1572.40951847837,1683.39132925003,1636.48896672482,1549.14291468916,1816.20036307961,1617.22665756138,1679.51059590178,1765.00216537078,1875.30135254639,1552.42062689907,1669.00845836175,1560.32464496396,1636.27977317244,1719.27111610344,1527.85614862507,1690.93521664162,1751.18690840137,1672.85092763395,1747.62543206817,1517.50821233326,1709.85055711009,1764.85374792199,1649.95376130151,1757.68448218349,1638.17617502372,1670.98873678645,1651.91575748443,1654.95474985679,1601.68538156775,1809.2275397001,1749.80089737593,1648.02783424804,1874.18700330415,1641.13726965167,1672.09542156551,1575.05624346663,1774.95021369403,1501.8412451752,1714.72675146999,1747.63741790099,1650.924965733,1685.51191779133,1593.9641534395,1690.80356709544,1576.36372121864,1678.45823395353,1695.64627795483,1763.54067363951,1625.52304989812,1692.81787616979,1773.29648824165,1741.78305889376,1514.32028817334,1739.65669182975,1706.04300203095,1649.45148056787,1841.8887358505,1722.32705337985,1818.63509191555,1512.61151449711,1772.87454142287,1676.70964094405,1493.59355424124,1610.29758447649,1779.22133815326,1546.93962846931,1864.35213695417,1712.14498448471,1637.92186388601,1705.6584446297,1609.98695090317,1567.914527065,1703.4948258719,1705.43185056595,1722.72206551739,1553.51356641755,1746.39027033038,1653.2772603279,1612.80925295331,1666.99554917464,1534.16832725565,1760.27524101029,1842.66369542044,1712.84245008571,1528.2447481398,1667.02637826392,1532.59565315301,1787.41972539746,1583.71176197271,1626.88089083137,1668.66862274114,1725.99511947178,1771.2905470577,1776.6455566262,1735.37021643868,1733.36622003944,1725.41700215506,1654.92763196432,1511.11650432694,1748.64844999264
1521.02529724652,1621.47258740133,1575.85416667845,1496.27790094612,1753.22092237376,1564.76993559429,1628.74741586829,1700.47738052113,1811.63743181556,1501.48031836426,1607.4729064795,1504.91453865186,1582.8588012112,1654.7865982359,1474.29925957759,1635.98015964828,1692.09042489397,1622.14621976643,1692.57193359894,1464.47094001313,1652.92463228366,1704.14689594021,1597.72680940978,1696.864009189,1579.66092253585,1608.34655119188,1598.81551735377,1603.35373724264,1547.94132527952,1750.75840931667,1686.74584734908,1588.28624554986,1811.91062887419,1585.85061863796,1610.27006105335,1521.51910970339,1718.14864637702,1450.26913762075,1654.40476107912,1685.68245547825,1601.13078687413,1631.46417592997,1539.09171157588,1633.49217387373,1520.00949490792,1623.07248983949,1637.48407440411,1703.66266225868,1571.33620217869,1632.29724773753,1715.0122961857,1679.02653608835,1460.97695014139,1683.99894987924,1653.84392775979,1595.82363685832,1777.79657514241,1665.12882874263,1754.9455397116,1460.94736341275,1710.10693817066,1624.32174983417,1442.3698905519,1560.34390798658,1718.87660088884,1495.76270921276,1803.30905599634,1656.75007816633,1580.52256258655,1647.68434031611,1558.91467591458,1515.17181792467,1648.07925624271,1652.72949456938,1664.55817769253,1497.86668937366,1691.12573012563,1601.40244401236,1562.40225493833,1606.66748247125,1480.48221528137,1698.28166064723,1781.71245542032,1648.94279463421,1476.77492750135,1604.26852001069,1478.0848430984,1727.07054181007,1531.64979327545,1568.62544774778,1615.02084260805,1663.02750174723,1715.73782350133,1717.94917808272,1677.60215880933,1671.91458311482,1667.66281268663,1604.72658716673,1459.63017041035,1686.28645698294
1465.40641181127,1556.72241362289,1512.68047160175,1439.89710224615,1685.87667668157,1507.77163256519,1572.17843363373,1632.71717146594,1742.99595814436,1446.45183881766,1543.197951126,1446.54629264341,1524.90217109831,1587.69492883875,1417.71041967564,1576.17442802853,1628.45182047814,1565.70681830378,1631.9461113359,1408.39811129936,1591.42503173991,1639.15158271576,1540.46411171875,1631.88364438769,1517.98467054779,1543.25193316073,1540.88595537076,1546.48571978645,1490.21276047309,1686.80592571478,1620.25550682973,1525.59113386139,1744.29924889726,1526.46885932486,1545.74464535785,1464.30007054089,1655.87615337918,1395.46531984055,1590.37114190209,1620.01642228723,1545.64897735148,1572.39544848952,1480.64945142426,1571.96744665245,1460.7415903938,1563.11766674804,1575.27535338892,1639.2879183292,1512.96459932447,1568.42142687071,1651.67216368551,1612.86218275015,1404.72809895823,1623.03339693454,1595.86849965892,1537.5408593933,1709.29415800598,1603.26332063589,1687.05130969256,1405.93025948276,1643.50666086174,1566.5893937261,1387.92955179692,1505.27253887913,1653.95037075114,1440.63521193692,1736.7336140378,1596.34047133224,1519.65381386842,1585.47723137721,1503.02590632819,1458.62548806834,1587.76957028452,1594.38999971601,1601.98251493154,1439.42300075379,1630.36063227341,1544.3551686951,1506.9646116723,1543.28739216049,1423.7136259954,1632.41478110141,1715.49257247883,1582.35984907246,1421.68706003918,1539.14735018988,1420.74617909152,1662.03022443965,1475.38614940842,1507.29211003698,1556.46830340202,1596.92992297911,1654.43383432818,1654.26215475566,1615.14574664994,1606.80843005768,1605.34988851442,1548.89205889523,1404.76213293734,1620.31226846245
1407.2432087714,1490.77394232309,1448.51180102958,1381.58156605855,1616.13680855367,1448.00457538397,1511.7748276556,1563.49547400346,1671.48223938661,1388.98758853662,1477.78859963413,1386.74040133984,1464.20279472635,1519.63753205104,1359.58848924916,1513.40532093814,1562.19109818327,1505.48956810406,1567.7732259516,1350.77834634845,1527.22953305038,1571.77121895113,1480.02620982387,1564.62383568115,1454.77581816814,1477.27281492161,1479.96899139993,1486.24112196707,1430.19258568373,1619.45573326386,1552.11282199122,1461.554042939,1673.49851493639,1464.74016462292,1480.12249433876,1405.02760015133,1590.17821047922,1338.92700832587,1524.40533526776,1552.45436240006,1486.40719274278,1510.2040030611,1420.2723353735,1508.04520314764,1400.09142841841,1500.43646631261,1510.82173655394,1572.34506204518,1452.14988254528,1502.90170502528,1585.27740195169,1545.06071868364,1347.04222216019,1558.74881686294,1534.11512645851,1476.42356019422,1638.38460449189,1538.63251401418,1616.90510849905,1349.08366543782,1574.93122178739,1505.43502668857,1331.75925028065,1446.90942377528,1586.39835193529,1383.18774900532,1666.78085779079,1532.8445537208,1456.98284725135,1520.87159071403,1444.11423752577,1399.9110993683,1524.47169161424,1532.39727303388,1536.86877985231,1379.67477292238,1566.11102615197,1484.01427880054,1448.31599888497,1478.49978210019,1365.37447571638,1564.5234062779,1646.10651059354,1514.73787673483,1364.55277595645,1473.21439004847,1362.05464496557,1594.27582749982,1416.61956539961,1444.48659134283,1494.87945582777,1529.42033609854,1589.4488073908,1587.58247255239,1549.91977849518,1539.84031219311,1540.37154576076,1489.35097826812,1348.03725743188,1552.52975888209
1347.97092614101,1424.96571849298,1384.60743780512,1322.65228445495,1545.65858791243,1386.98017806683,1449.25867350531,1494.27415008614,1598.88356773256,1330.48770536997,1412.55904386221,1326.75334853971,1402.28662781164,1451.95060878575,1301.17106316732,1449.28424869556,1494.92945823691,1443.2025497167,1501.80494775297,1292.84167691156,1461.929261972,1503.60978666273,1418.01695535785,1496.66564947621,1391.38185066898,1411.68456172433,1417.64117019572,1424.25608930561,1369.30638880696,1550.50140473718,1483.79455046375,1397.50181614161,1601.3359491727,1402.13653879914,1414.71460230311,1345.06556682195,1522.81774944112,1281.89908843943,1457.99250683237,1484.50868700433,1425.08945874684,1446.52119080869,1359.32415958003,1443.25348985169,1339.32239938953,1436.59358502821,1445.63308224557,1504.45961762241,1390.36327016912,1437.15683044804,1517.53434481085,1477.08851368942,1289.12885003591,1492.85801489253,1470.32484416292,1414.02406967467,1566.75271854713,1472.85004248401,1546.14485435215,1291.67737519555,1505.93044903894,1442.52249694309,1275.09547996594,1386.83529502273,1517.87030945322,1324.79778588449,1595.29474008081,1467.91220830205,1393.89916307865,1455.41030965187,1383.72315689544,1340.40318487256,1459.81306474391,1468.47506888458,1470.79744985248,1319.85051107778,1500.11928260936,1422.00296089354,1388.02845785241,1413.66063303702,1306.71425630369,1496.15234797574,1575.34626569458,1447.41896610366,1306.69044656945,1407.72902438355,1303.22712500614,1525.47817883188,1356.78993480179,1381.53570990978,1431.85426258605,1461.91384670594,1522.57662385658,1519.61083535096,1483.55145309127,1472.50314667191,1474.32982365395,1427.7842870049,1290.72856606941,1484.43881698209
1288.81670860689,1360.39160343064,1321.99178248037,1264.22398340647,1475.82980693091,1325.99380833883,1386.12942572598,1426.25327725793,1526.70828506242,1272.14764868783,1348.58141587163,1267.62617564895,1340.45971612558,1385.71751364772,1243.49255807473,1385.19281706223,1428.0440510634,1380.33203816025,1435.55184381257,1235.61704087906,1396.88014780607,1436.01290854987,1355.81482581451,1429.33254097176,1328.91652554635,1347.51941708597,1355.25751680434,1361.94353619331,1308.76472723931,1481.47977749234,1416.51972168016,1334.52460602953,1529.3720658326,1339.90732289118,1350.58940041306,1285.56705234278,1455.3084999061,1225.42902084563,1392.36941152509,1417.43579076838,1363.1623762086,1382.74523319311,1298.95355388271,1378.88787567452,1279.47733550048,1372.92518580432,1380.98501457748,1437.01016063334,1328.85700332237,1372.36038236648,1449.90284302932,1410.15588756285,1231.99653541171,1426.83095648822,1406.01003750426,1351.67241357344,1495.80941826355,1407.29211499039,1476.13897080153,1234.78208129094,1437.79303444061,1379.28833470769,1218.97880431866,1326.41608467585,1449.7659586219,1266.63891719512,1523.85614577247,1402.96006281323,1331.55965135365,1390.40056261086,1323.1775724628,1281.26745743326,1395.18876834674,1404.11701366671,1405.11055111676,1260.96476268834,1433.88529976415,1359.7205023025,1327.45774908981,1349.88527732598,1248.77819069576,1428.58822891186,1504.74383541127,1381.49331090565,1249.21685733949,1343.70843465483,1245.26826178434,1457.05715343317,1297.12665518142,1319.53489198574,1368.76802693471,1395.57208934419,1455.3665416106,1451.80052898948,1417.42781898093,1406.03685128087,1408.58824559273,1365.65380899861,1233.90975371509,1417.28260245521
1230.81194215302,1297.94084739915,1261.49453166866,1207.2200209616,1407.80575781926,1266.13722919634,1323.67950159577,1360.41199716777,1456.22054059115,1214.9702370294,1286.72640912531,1210.21080343374,1279.82132084641,1321.81322385069,1187.40194365933,1322.29644156487,1362.68370452142,1318.15653984473,1370.30377402834,1179.94960919796,1333.21785820753,1370.10281298973,1294.59451268613,1363.72637041041,1268.2939215463,1285.61080890742,1293.96388915536,1300.5121696635,1249.5767334467,1413.69452959346,1351.28798287513,1273.51291157809,1458.91774951466,1279.09329167229,1288.61357792006,1227.4887363513,1388.93761807711,1170.38217741677,1328.55728929341,1352.27166154949,1301.88878962667,1320.063713944,1240.10991824766,1316.02628885266,1221.41014254701,1310.55291672023,1317.93477603625,1371.14467581859,1268.67750498507,1309.47634471729,1383.61178396796,1345.25525708854,1176.47200020336,1361.91745028447,1342.46892766598,1290.48942589988,1426.72629719278,1343.11252808929,1408.02112863608,1179.28400630673,1371.58238030717,1316.96098155349,1164.2691712239,1266.8214076219,1383.25167905456,1209.69278850739,1453.79839417188,1339.18497268587,1270.92011625435,1326.92943153667,1263.60545954956,1223.47422697892,1331.77549393863,1340.60264581314,1340.92683408514,1203.84413643415,1368.68800123705,1298.36191847001,1267.76268293471,1288.08563888487,1192.42469503847,1362.89417392025,1435.58704650603,1317.84348373146,1193.06061874759,1281.97231749938,1189.00295347373,1390.19744601395,1238.66133698153,1259.38223346898,1306.78399118197,1331.34299493416,1389.1415174096,1385.37287766134,1352.71116208544,1341.46339199542,1344.28686843973,1304.21674961927,1178.47072280774,1352.08420465751
1174.81699865941,1238.32859476049,1203.78107235623,1152.40322685885,1342.53379945715,1208.32280852482,1263.00064548537,1297.5395278255,1388.46441774897,1159.79165617705,1227.69381181793,1155.20362932866,1221.28821892127,1260.93525954124,1133.59516480698,1261.56778476699,1299.79879027148,1257.75839163783,1307.14108262671,1126.53283999338,1271.88490118949,1306.80410218023,1235.34112970628,1300.75300260886,1210.25677320399,1226.62305897364,1234.71929489843,1240.97694949073,1192.57926485827,1348.2343390556,1288.9084654776,1215.1868005012,1391.0602930163,1220.55656524962,1229.48287754676,1171.62177104954,1324.78222541229,1117.47211418331,1267.39019353568,1289.85915484575,1242.33886098433,1259.47040789716,1183.5756239269,1255.56008811788,1165.81582310537,1250.40975754451,1257.35403645806,1307.81131495001,1210.6938230041,1249.28738538564,1319.68354735437,1283.19007274738,1123.23119897911,1299.16345720251,1280.79855734553,1231.41107740728,1360.46228649192,1281.26931572445,1342.71714151775,1125.91502154308,1308.16400462928,1256.57151699861,1111.67595529803,1209.03449503936,1319.29091337383,1154.77658268726,1386.23139992735,1277.58667287741,1212.76080633245,1265.89494511548,1205.9527183948,1167.82795011373,1270.55509863784,1279.00938066441,1279.17192481276,1149.16340014237,1305.59997427362,1238.92962721756,1209.91593887315,1228.99953703012,1138.35783566514,1299.93748654565,1368.94563915305,1257.17451552265,1138.99154837196,1223.17286537252,1135.10131046159,1325.87894800616,1182.25325102167,1201.80695472184,1246.87560310423,1269.99120718672,1325.01378109653,1321.34288355853,1290.36593604702,1279.61467055325,1282.37074531371,1244.53731453111,1125.14635134155,1289.67436913465
1121.53349428789,1182.11928168012,1149.37481169077,1100.38830182304,1280.7715477993,1153.29520975793,1204.99767158664,1238.26016472651,1324.27678030263,1107.2929800322,1172.03489700942,1103.15715259619,1165.60773180743,1203.63017748877,1082.62849119922,1203.8000012019,1240.1568441856,1200.03213357616,1246.95123189689,1075.92157442503,1213.64538603272,1246.85476619533,1178.86134734269,1241.13480096966,1155.39822003145,1171.07686470103,1178.30804228018,1184.17403247238,1138.44980689839,1285.98397925257,1230.02543743826,1160.1176041924,1326.68000437983,1164.99413245409,1173.74490653581,1118.60429631439,1263.72028429909,1067.27302334996,1209.53690283465,1230.8734287119,1185.39807484603,1201.77540506595,1129.97933681707,1198.20841660985,1113.24656441353,1193.25405654355,1199.9436011298,1247.77449238977,1155.61064075915,1192.41803302952,1258.94899439088,1224.60008771107,1072.81400887854,1239.42195887152,1221.90351512619,1175.20063623334,1297.7895588286,1222.53956435264,1280.9710380346,1075.26492767907,1248.23135631773,1198.96878601724,1061.77018774604,1153.86661232427,1258.66057102498,1102.55452867785,1322.05731661758,1218.9812125162,1157.71018004126,1208.02110334251,1150.99346665365,1114.9794931008,1212.32768159451,1220.22547891455,1220.59339599983,1097.45721235605,1245.49848520233,1182.24813996594,1154.71879913311,1173.21279868765,1087.14066635494,1240.41428850822,1305.68721114216,1200.04012749246,1087.63241270899,1167.82035040997,1084.10040738683,1264.89263225755,1128.60206575331,1147.38987883944,1189.83868574992,1212.12219472869,1263.89492921847,1260.53444400672,1231.1738352958,1221.15644130776,1223.60494260638,1187.49504632013,1074.5291877785,1230.71720538617
1071.51540544817,1129.7396520802,1098.67079144655,1051.65652788335,1223.10822404842,1101.64413136668,1150.39718147773,1183.04633131634,1264.31285394088,1058.01268977094,1120.16663063542,1054.50447606313,1113.3696169633,1150.30721603287,1034.93410529932,1149.61935791212,1184.35813347333,1145.69636288485,1190.44041718046,1028.54737777255,1159.09873915851,1190.83169075529,1125.79893029892,1185.43555854855,1104.17230350504,1119.36235216444,1125.35101480027,1130.77132066404,1087.72057763439,1227.64520543158,1175.12921287288,1108.74037076866,1266.46691451099,1112.95258511778,1121.81322755251,1068.93628694317,1206.44972021549,1020.23403794966,1155.51169712859,1175.8311745274,1131.77865204365,1147.62361876328,1079.81160537227,1144.53384463522,1064.12958933164,1139.68221905673,1146.24985971219,1191.63091265084,1103.98219320415,1139.34643947321,1202.06183960393,1169.9720751264,1025.63815269187,1183.37139687722,1166.50898622664,1122.46195477431,1239.30042058006,1167.53319203221,1223.35372813264,1027.79567737171,1192.3151635449,1144.83031062765,1014.99880427472,1101.9669177032,1201.96710297078,1053.55090098374,1261.98523462008,1164.01323974699,1106.25315496128,1153.8735547031,1099.34578882995,1065.44027300372,1157.72522791,1164.96240872309,1165.77616953203,1049.14015768688,1189.08250661971,1128.97534210933,1102.81148295877,1121.17152241867,1039.21082561249,1184.85742480513,1246.49206050288,1146.85597952732,1039.47277838648,1116.2963360586,1036.41362200058,1207.85667431605,1078.25943115304,1096.5774943157,1136.30325430276,1158.19475529696,1206.51175646646,1203.59464567369,1175.74800506548,1166.59912433643,1168.58932696191,1133.7966158705,1027.08389981231,1175.72002277923
1025.1855987033,1081.50057875605,1051.95566782671,1006.56994236768,1169.98094608921,1053.8194423625,1099.76420350307,1132.24293151554,1209.06245701713,1012.36112136667,1072.39240413634,1009.5599059725,1065.02321360989,1101.26068876255,990.834157795866,1099.50316500773,1132.85384820966,1095.30913627237,1138.15206687342,984.732413041604,1108.69840094057,1139.16740966561,1076.64990521431,1134.07532698475,1056.91493884569,1071.76083108881,1076.3231893271,1081.28522180014,1040.79373880415,1173.75336113182,1124.57981674653,1061.37463792655,1210.94125324956,1064.84390606274,1073.98808029391,1022.99396145723,1153.50514226857,976.693062153711,1105.69594250924,1125.11456733839,1082.03456644189,1097.50978409412,1033.43985305475,1094.95887396308,1018.7783538265,1090.14670007477,1096.68143324718,1139.8280585084,1056.22791149567,1090.42455133,1149.51772758108,1119.66383204758,982.016778037041,1131.53200449255,1115.17629711058,1073.65472946634,1185.43634866468,1116.71174214944,1170.28900373528,983.855354482126,1140.80794558754,1094.6793931595,971.698295593132,1053.83849561418,1149.66532159269,1008.1640960175,1206.55177756495,1113.1739180467,1058.74895390906,1103.87686340751,1051.48617402928,1019.59656576639,1107.22927463265,1113.76872320231,1115.16006932603,1004.51499391848,1136.88921019844,1079.61924422893,1054.6893108405,1073.2035759546,994.894694682696,1133.66287770592,1191.87383874201,1097.92232065632,994.882698845811,1068.87498898903,992.346124171023,1155.23516613313,1031.64553919321,1049.69792061484,1086.75129811781,1108.54448470627,1153.42264002397,1151.01321852209,1124.55206371356,1116.31980100623,1117.77628152888,1083.99099303625,983.16198666296,1125.05695053811
982.853525159001,1037.61111472185,1009.42130231937,965.387272904602,1121.69436851199,1010.1477809251,1053.51016050278,1086.08229978193,1158.86847288058,970.63567050145,1028.91570592063,968.54396432074,1020.89629992469,1056.68477516422,950.556017121161,1053.79814147548,1085.96482004322,1049.27764843244,1090.47628557198,944.704532585487,1062.77133777336,1092.16013527158,1031.7707944832,1087.34656003539,1013.8561630672,1028.45785235837,1031.57255132799,1036.08881400711,997.957781238782,1124.68891179526,1078.62369298569,1018.23815657937,1160.47270953075,1020.9626917556,1030.47058099996,981.046362680228,1105.2676672538,936.890847394537,1060.35526434879,1078.98813206606,1036.57080446243,1051.78769524359,991.125080386317,1049.78424025741,977.40857939075,1044.97605858963,1051.52762461816,1092.68313660401,1012.64907740663,1045.89529561532,1101.6731074088,1073.9202623907,942.168894298491,1084.27510590507,1068.31405710155,1029.11218246291,1136.50328309336,1070.40808086687,1122.0715499916,943.692536582522,1093.98137216977,1048.89355773726,932.10858391518,1009.84593460853,1102.07756692883,966.682187701374,1156.14380637077,1066.82150665757,1015.44859835016,1058.33258025319,1007.75755608143,977.725700394927,1061.18781917663,1067.04116217412,1069.05812461225,963.791496310779,1089.3036423714,1034.54615624347,1010.71043791718,1029.53249304414,954.422794721973,1087.10545631477,1142.20220784857,1053.43815365119,954.128293930289,1025.73657122173,952.110047977569,1107.3576313949,989.066951834343,1006.9764787101,1041.53460910749,1063.39817501717,1105.03072685057,1103.14277915621,1077.91933294107,1070.57971679599,1071.48885809018,1038.47895041344,943.012961881676,1078.9859927511
944.71774288963,998.193202322069,971.178274991574,928.272570893452,1078.43791475866,970.84315520351,1011.91688494832,1044.70100743309,1113.94900762226,933.030606477028,989.855364567582,931.592112199762,981.198970021373,1016.68821936097,914.239856134884,1012.72781577057,1043.89449728366,1007.88004058562,1047.67494530844,908.604753111902,1021.52396972532,1050.00197448595,991.401874790886,1045.43338383204,975.138347909567,989.557891398503,991.323949542622,995.434816831997,959.398000588788,1080.70360850812,1037.40754514162,979.461180263319,1115.29919462095,981.497345359708,991.376964461931,943.264706114357,1061.99130470262,900.979835719642,1019.65297359608,1037.6126883425,995.664849144173,1010.69408844851,953.031075460517,1009.20113850732,940.153736718597,1004.3787236555,1010.97035471752,1050.39617831516,973.439954163398,1005.90545872588,1058.75655715741,1032.88720866285,906.22891008877,1041.84872802995,1026.20002236932,989.052346606762,1092.6932857187,1028.83274031168,1078.88226705747,907.465216563904,1052.00064231933,1007.72800403247,896.381888857881,970.237329557275,1059.40712541061,929.292703285726,1111.00704619074,1025.18618138271,976.50947511128,1017.43134655753,968.391155243433,940.006058643808,1019.82667630281,1025.05040321738,1027.66922170053,927.097797611765,1046.58373871467,994.003492582547,971.117757199263,990.292209825508,917.937476611682,1045.35329176509,1097.71001257433,1013.51634888433,917.38065731324,986.981340064964,915.837020341615,1064.43263042595,950.719685509273,968.55172825636,1000.8813830621,1022.88975846471,1061.60593508961,1060.20726191812,1036.06077565232,1029.53793093012,1029.93345191107,997.534900538774,906.796651232287,1037.66288585501
910.892832446359,963.295603601087,937.268722149505,895.313192936275,1040.30646683106,936.027792861693,975.154646195938,1008.15518820337,1074.41778170772,899.655952815786,955.257145482575,898.769608285752,946.051756123013,981.308286143131,881.956237073051,976.419823570489,1006.75118022175,971.284560374223,1009.90111150205,876.504708162068,985.070687338104,1012.78966113196,955.682782671432,1008.42891792559,940.826662243379,955.096556959176,955.708570883795,959.473696586721,925.215407557618,1041.9375789482,1000.99677118037,945.100066606228,1075.54470364149,946.549297978471,956.752054451961,909.74029951613,1023.82011055126,869.040392003343,983.66832956588,1001.06435154777,959.485423216608,974.363420185574,919.243113128299,973.310517204165,907.075802763606,968.47221554575,975.103491331211,1013.07238777897,938.70709999001,970.522696293347,1020.89508462572,996.629807622138,874.263610879167,1004.3939248693,988.998665805492,953.598789410082,1054.09937098161,992.10261092139,1040.80936754093,875.257550421023,1014.9440893148,971.334156438294,864.598682864692,935.161577786645,1021.76099060251,896.100387008642,1071.27865377639,988.400419313261,942.008949038996,981.273792298723,933.521455623574,906.534412346192,983.27365178247,987.956037497291,991.099258951338,894.493713895726,1008.87829919023,958.138042130315,936.056126107955,955.541037540651,885.510687104069,1008.48759021062,1058.52598399171,978.197381686222,884.733062880731,952.642295334852,883.588900100326,1026.57063113252,916.71582980264,934.487062823443,964.923965507274,987.075104165322,1023.30420187816,1022.33090303793,999.092614488453,993.269711999618,993.221724252755,961.322943916728,874.59830438803,1001.15985208891
881.420054254404,932.907763149127,907.67926392785,866.531708414514,1007.31739254899,905.747531810569,943.300714423275,976.436228024495,1040.30196664434,870.55140795273,925.110004365075,870.081852356426,915.497540383623,950.524670418431,853.716520121788,944.920195045296,974.564904172375,939.566420756262,977.214363821207,848.41694537754,953.446879162537,980.544232588894,924.670354560925,976.350817700182,910.924200187749,925.05473181435,924.776342593297,928.266861600135,895.440213800075,1008.4425125315,969.389712780145,915.151276096974,1041.25000042652,916.147476270671,926.582983306844,880.497604289098,990.809157623533,841.092512723272,952.411198896152,969.349280545166,928.109035632144,942.848227974165,889.78039271053,942.139080691509,878.177394669616,937.295414882057,943.948399531375,980.739021527292,908.484537456728,939.749467663833,988.131076990856,965.146487088552,846.282387159845,971.965114553944,956.783995418572,922.796071815284,1020.73725606305,960.254391338024,1007.86473892527,847.091819552644,982.81840655555,939.773092995267,836.779460343024,904.680941412175,989.167102825512,867.141264251335,1037.00400688537,956.512515899198,911.958846887186,949.885457992553,903.203493482179,877.339561695785,951.574678180947,955.825875278762,959.377677428236,865.981193077854,976.246767681656,927.008232194429,905.58475685023,925.27605781026,857.15450569428,976.51761104634,1024.6901835797,947.463667984157,856.213312694741,922.698271033733,855.371445612145,993.801678853254,887.094373116261,904.784266647581,933.712702821344,955.94701263404,990.190286148951,989.553600930346,967.050696106357,961.781269836309,961.387257358847,929.919067192537,846.441617873491,969.480193006227
856.282312267504,906.972204333478,882.3524050691,841.899409276253,979.42698895054,879.985497542844,916.358161645306,949.484754544567,1011.56171605026,845.698588639933,899.356024011407,845.48866984057,889.517677868803,924.271691587403,829.484761018948,918.209451607953,947.302149627685,912.728146143692,949.604636848834,824.306792986373,926.624876023491,953.224756728149,898.354658324654,949.157248783479,885.384902275951,899.369080370719,898.512240997128,901.809654896464,870.047095938555,980.197308886314,942.532724241886,889.563601114103,1012.38254305838,890.264040560035,900.811108475934,855.508201482592,962.941808428685,817.106966181351,925.837173359151,942.419233621513,901.540057397558,916.133437289234,864.609978872264,915.655290385315,853.414855267502,910.824484182401,917.469544383376,953.360217381044,882.747138232458,913.53714148107,960.439202660751,938.383992933443,822.248114631979,944.546722417103,929.55488832818,896.626897568816,992.560860206872,933.260785278984,980.001172116349,822.939921317992,955.574688133505,913.039078990117,812.895526409794,878.793181464295,961.58928409719,842.394985506886,1008.15611085328,929.503747021035,886.318166060871,923.233539456717,877.427525834384,852.396421500218,924.709844771834,928.656256811873,932.472022577438,841.516710850851,948.676767393597,900.607712281947,879.699180843231,899.445717691586,832.833257854764,949.39683338035,996.172722092075,921.251409142352,831.797244333045,897.084899099386,831.144360294417,966.090801673445,861.836133580605,879.397105080493,907.232071702039,929.448674338096,962.253975947743,961.848022351143,939.906546683598,935.02492971504,934.400022018769,903.325671180019,822.299075302066,942.573658116138
