"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
17.7341400443838,19.4704862335202,18.0753124377588,16.247532276815,24.3569358845416,19.589692479014,21.7059693038173,19.7505433952319,26.4437175322382,18.0963348927762,15.7315202488535,14.6740338708696,19.0165291792364,19.6150634772057,16.9737392809911,20.7210549104639,20.9757600344019,22.2093955998134,23.90053672879,17.2152586055163,19.8955310003512,20.7660765031906,19.622135592479,22.012637172651,19.0873735258356,15.6271977688884,19.0884350003907,20.8012128134724,18.5922468155331,23.3849971335731,20.1526470365934,16.5800743179352,27.5969161787652,18.1328217838891,17.9905215479157,15.6755667840625,25.3441749485792,15.228999457082,18.2435588289081,19.4969487857452,22.486346736463,18.9578818292357,16.890915193464,17.9300080428075,16.3602857564038,19.0502436830866,18.224031774138,21.9989919985383,17.1808243522973,18.4838826182531,23.5397312117857,19.3629742836929,17.2852881080471,24.662662223418,22.5636892601033,21.3208581607614,25.058912787179,20.3155446485471,20.0606690978893,14.5948640897623,19.767814684732,20.7870614609274,14.2360781253738,20.2190977093414,23.151147063516,15.9024808828835,24.5818670660083,20.5680651802104,16.4259768997144,20.4533662807662,19.5890969481115,17.1530241499568,22.2632801081054,21.3932379739417,19.5186999717262,15.5014584312012,22.6943351130176,22.2685776030412,19.9019422676647,16.5552036901281,16.9996295411111,21.1697026441252,22.9677173742384,17.1345471798704,17.1798346982105,16.2931591315501,16.729264620466,20.3014145331254,18.1307711372356,18.0278931921493,19.9962447620201,18.9735711690591,26.4176080989419,22.1018831028778,20.9154509078071,19.1565988748189,20.4489720272104,22.7593883932277,14.8840213242584,19.5592828515655
19.5585572148848,21.43863833262,19.9161609306393,17.9299008179878,26.7169045733172,21.5808194332349,23.8237030665332,21.7101211296249,28.9287782906322,19.9680494637287,17.3240675448978,16.1883877449436,20.9393068179925,21.5847558944224,18.7363322715028,22.7787677571614,23.0339239343157,24.3878613052075,26.2049328400462,19.0060995421663,21.8680385908083,22.803598237806,21.5842591565306,24.1840942574345,21.0328092949349,17.2081976737099,21.0021006153693,22.8717902065255,20.4964872168348,25.5920320875593,22.1570248624776,18.2655334703304,30.173099202686,19.9714448089071,19.8119847988928,17.2898285497213,27.7784339717764,16.8180548987439,20.0670821003441,21.4314610035362,24.7114186892286,20.8324058752478,18.6250510753598,19.7229441091622,18.044509525942,20.9540818416135,20.048205552841,24.1540416054195,18.9268151764991,20.3456105213118,25.8176884274872,21.2919371935714,19.0831691701096,27.0665377900586,24.7514466918947,23.4705619587912,27.4670468224795,22.3200594785012,21.9970491266431,16.1152250343075,21.7136812078388,22.8388193144929,15.7232165238092,22.2619549662631,25.408090617304,17.5483726377133,26.8535712295561,22.5903663235076,18.0974481301091,22.4948247798893,21.5767247479671,18.9225239799853,24.4686782235221,23.4711061321432,21.4509693125729,17.1023175959053,24.88213050185,24.4952149512828,21.9136844220775,18.2318250668322,18.7634199485256,23.2624271526875,25.1187711613893,18.8556313631343,18.9663369587943,17.9426382538804,18.4633801518066,22.2622397271916,19.9921433024283,19.8686216434871,21.9909754109103,20.8732696953957,28.9446242480481,24.2361358825874,22.971870492067,21.0647957898618,22.4690391567856,25.0128790628514,16.4351398793733,21.5014559825504
21.6935827195266,23.7047667586448,22.0300051601589,19.8845672193056,29.4681592969282,23.9155821210006,26.3327747450676,23.9735384384549,31.8374734954268,22.1561072289041,19.156308543148,17.9366810785941,23.1927089365781,23.8471125744254,20.7737457986805,25.1943061693019,25.4398821285722,26.9677502761479,28.9238994819752,21.0765743042793,24.1765591501608,25.1794441623206,23.8941257292317,26.7135746398126,23.2813431979594,19.0217804642671,23.2503258000652,25.3143956576823,22.717592876128,28.1897783394379,24.4768205687578,20.2092665422169,33.1973573943542,22.1166323683283,21.9066359516801,19.167821874842,30.6460502077243,18.6600351223533,22.1840039447852,23.6761316479678,27.3472168075386,23.036657554665,20.6393413436308,21.8150875772262,19.9874981192115,23.1837323878717,22.1732464602974,26.6716425669147,20.966449289539,22.5001708179479,28.4914706162526,23.5240975047782,21.1587062367398,29.896854820865,27.3406400860695,25.9920175086445,30.2743056879553,24.6674014911987,24.2511388900166,17.8797169017344,23.9731749002531,25.2594365956611,17.4470530558538,24.6716030665702,28.0459056866093,19.4698916149791,29.5249349857622,24.9666373551445,20.0355388645839,24.8767164704623,23.9142484766489,20.9840677711181,27.0578535232489,25.9270929380727,23.7084017060406,18.9472273387219,27.4618875021115,27.119713649794,24.2844050352433,20.1669439146281,20.8032063451756,25.6938127248868,27.6439482676797,20.834048994242,21.0452176314138,19.8330301951501,20.4630318559066,24.5556197303085,22.1690450842725,21.9946086418058,24.335098007592,23.0661990499502,31.9291949078906,26.7395383087569,25.3797635141673,23.2782278988307,24.8320976968971,27.680624809087,18.2359802481224,23.752947183064
24.0970913914934,26.2252617197519,24.3757154649429,22.0726026456614,32.5587641427119,26.5483958446712,29.1846201402077,26.4979739518894,35.1148970345093,24.6171095487225,21.1928525835247,19.8841372546522,25.7328613119462,26.3590582645847,23.0451005949872,27.9210562390508,28.1476444791333,29.89916599961,32.0052211755246,23.3850253963828,26.7766704681417,27.8483586128132,26.5068990214641,29.5529161220475,25.7891446500144,21.0329954120753,25.7894615120895,28.0816911797447,25.2119609776855,31.12846040164,27.0679388675344,22.3734963977986,36.6123719997704,24.5266177534795,24.2340705571405,21.2723850682669,33.892193563981,20.7177521616686,24.5537194516364,26.1882029793196,30.3427213570976,25.5279964428046,22.8941024598753,24.1660614228022,22.1507726982236,25.6960716866161,24.5581956727256,29.503796181918,23.2598812646174,24.9060973238811,31.5100201452733,26.0169516620372,23.4700851108864,33.0993887263758,30.2812796605867,28.8363162709575,33.4278695678513,27.312473809201,26.780312984527,19.8528441168237,26.5034270947945,28.0020850542642,19.3727150609702,27.4010784672428,31.014427591901,21.628839816738,32.5448439560714,27.6511170101003,22.2024528299662,27.5532434620691,26.5560321569792,23.2968321221997,29.980987775969,28.7137395963073,26.2476598178619,20.9994190256184,30.3840066188131,30.0912662231422,26.9678845369199,22.3231162053198,23.0781338941815,28.417636779006,30.4950224301429,23.0320372185524,23.3748782169132,21.9278929335414,22.6881359462714,27.1378114229155,24.6186262060946,24.3642965413164,26.9832325855386,25.5105219508841,35.3141768264759,29.5642478769587,28.0929693929502,25.7546229138825,27.4927950566489,30.7110242012714,20.2502940991108,26.2709038219909
26.7347857709392,28.9644354319898,26.9194899758295,24.4620436513287,35.9470476240094,29.4423367496638,32.3406299347407,29.24864171847,38.717406455602,27.3156556373142,23.4047256059857,22.002135909941,28.5242837054975,29.0853767226072,25.5167065089336,30.9215654444415,31.1202375514695,33.1423921339738,35.4073895137117,25.8970981009552,29.632606240004,30.7738910462795,29.386536316757,32.663272222504,28.5203504125966,23.2131920779721,28.5843420045858,31.1357337097579,27.9440401959728,34.3685866652813,29.8946089987294,24.7272769105475,40.3727803672082,27.1674577342055,26.7611793289107,23.573131536119,37.473279819882,22.9605559300035,27.1432761439937,28.933040662756,33.6572673762275,28.2722019888461,25.3568608463684,26.7431916860514,24.502674002375,28.4563185956213,27.1698824546038,32.6119418923481,25.7747447060829,27.5296029685996,34.8325562488753,28.7359960273316,25.982814693969,36.630871969217,33.5336496540403,31.963938436209,36.8854350062902,30.219027537707,29.5503493862489,22.0053804350027,29.2697921133513,31.029310403479,21.4714371169903,30.4125845213857,34.2733928492526,23.9939847131318,35.8728968366049,30.607102038819,24.5673132048978,30.4873721112817,29.4652098668885,25.8274366558617,33.1980532769958,31.7932776173984,29.0338075163891,23.2286091401256,33.6090143823239,33.3690828006365,29.9269015215541,24.6697241378351,25.5545624375227,31.3965495659941,33.633714237425,25.4187285252046,25.9211870673462,24.1973292588518,25.1056457056329,29.9737823057658,27.3059817227622,26.9436417885881,29.8988677117304,28.172173982297,39.0543225178844,32.6720336432627,31.0743947215233,28.4596908650274,30.4146416149306,34.0629069099959,22.4482746101785,29.0205853677035
29.5800117042818,31.8943395732786,29.6346675712557,27.027762081816,39.6015798490553,32.5689939894655,35.772159755521,32.1986857114971,42.6127574891143,30.224092081422,25.7691701180956,24.2680386197753,31.5397082618729,31.9985288806638,28.1618474253191,34.1673988921539,34.3296552162938,36.6678718770563,39.0996344229789,28.585531167344,32.7171281835035,33.9283489434602,32.5056915745517,36.0150149187393,31.4468258989946,25.5398164296275,31.6081669569394,34.4478953266953,30.8861655341752,37.8810719159083,32.9292055161641,27.2463195716118,44.4452835166012,30.0129012433317,29.4619752272629,26.0462414152425,41.3570104513492,25.3641482462335,29.9272427175165,31.8840175313962,37.2604702766694,31.2434163714206,28.0021842771093,29.5213979789405,27.0181815594115,31.437887600754,29.9827685454511,35.9668569364439,28.4860033668374,30.344412497041,38.4285728714603,31.6545531753654,28.6694636073298,40.4589666179672,37.0683362726413,35.3446437009115,40.6152383005247,33.3595475398761,32.5354021024687,24.3142229429941,32.2457775432704,34.3129832361592,23.7204053150199,33.6773739328637,37.7924175136286,26.5408976645267,39.4795970861451,33.8069397327345,27.1060162554058,33.6507229088747,32.6135560069961,28.549752479812,36.678754490029,35.1376403913018,32.0402181896061,25.6107727392518,37.1076083492662,36.9223014697491,33.1330903255584,27.1828112729709,28.2058395087806,34.6019282269408,37.0318319012295,27.9699938096455,28.6572572286095,26.6177781890219,27.6893007659601,33.0372039550857,30.2040162856429,29.7058871026529,33.0542760677345,31.0246724779281,43.1162770706287,36.0342891893233,34.2959615137079,31.3670021333382,33.569888075348,37.7054852751025,24.8063328356366,31.9752548351098
32.6092945976998,34.9902157884353,32.4975250013449,29.7474632746525,43.4953942749125,35.903568016467,39.4550621353264,35.324584909511,46.7738856471842,33.3179780986975,28.2659858614279,26.6616498596195,34.755350985055,35.0741332809266,30.9566803252019,37.6340224163432,37.7517515328509,40.4505954395572,43.0559992368217,31.4259912279304,36.0066657723364,37.2878297139832,35.8407673544134,39.5824467430939,34.5436080860236,27.9928020364023,34.8377164337435,37.9936240705283,34.0139888396079,41.6416044443904,36.147505374116,29.9090841971338,48.8020956572145,33.0399128268618,32.3134031142763,28.670604994215,45.5161473802,27.9068540604276,32.8833319049445,35.0178725206642,41.1264828689746,34.4194146793161,30.8075663980562,32.4788343544496,29.6750163020042,34.6177006059006,32.9745373460901,39.5433512492455,31.3716928609356,33.3273507592821,42.2721240838,34.749208270805,31.5054804602478,44.556187451788,40.8605979526183,38.9521808173013,44.5901660084201,36.7102982049691,35.7132541048486,26.7588045551238,35.4083711764397,37.8290565706848,26.0992429772377,37.1706104003679,41.545438934394,29.2479867486545,43.3405195800296,37.2270057563437,29.7972792214714,37.0186059616972,35.9765415610891,31.4406456279539,40.3970456895768,38.7231266208109,35.2438199096068,28.1244387961342,40.855082453636,40.7243864068005,36.5618715095334,29.8411557461222,31.0081599688274,38.0088391997269,40.6658098542539,30.6644816822736,31.5591651177383,29.1682543919305,30.4156100586697,36.3055895893776,33.2889236464398,32.627258670851,36.4255371333129,34.0446738843166,47.4720882998663,39.6266837498988,37.7335161942028,34.4534404069273,36.9345559535868,41.6125782860909,27.3034252293,35.1115228106501
35.7984831354406,38.226509250846,35.4835796854532,32.5980271463995,47.6007806526031,39.4204860602913,43.3646456304414,38.6019947582536,51.1731373922084,36.5721950288425,30.874411956167,29.1622124694113,38.1468059764884,38.2870174780546,33.8766659498433,41.2963138593332,41.3617637923162,44.4649829449481,47.2500479462906,34.3934098545433,39.4770790167386,40.8277147054323,39.3675518830569,43.3391626772209,37.7850543570239,30.5515316189703,38.2491804980818,41.7477107099985,37.3023411672912,45.6254296967818,39.5246092933958,32.6933694674517,53.4151040799334,36.2247881533694,35.2916659516995,31.4245438008584,49.9229450324201,30.5663343571068,35.9886367261497,38.3106837695232,45.228910664242,37.7774308918306,33.7497813742375,35.5930111896596,32.4502003107409,37.9721038416465,36.1222893733793,43.3156467307999,34.4092215710698,36.4545932420442,46.3366592252569,37.9958964775869,34.4657236169223,48.894406960957,44.8851443236636,42.7593889080017,48.7823250071961,40.2469877293188,39.0611765401263,29.3178526693664,38.7338425302005,41.5529273337452,28.5869796152401,40.8667019257555,45.5056490840361,32.0929458585742,47.4309677634446,40.8428374580399,32.6191324483516,40.5655750860897,39.5288682746177,34.4763078627002,44.3260759054974,42.5255335058609,38.6209467623703,30.7476051492777,44.8261754254345,44.7480161034619,40.1880201635504,32.622928337034,33.9371080363562,41.5916922960751,44.5116732972965,33.4801555589729,34.6023426423926,31.827207477676,33.2605144029585,39.7559126728011,36.5360386696266,35.6833487930853,39.9880431523779,37.208179225825,52.0933983752329,43.4243136110308,41.362240597562,37.695173521075,40.4840880399715,45.7573206371453,29.9179685033159,38.4053118754673
39.1196844818624,41.5740007268032,38.5650414805277,35.5532879737657,51.8853694915306,43.0901392584055,47.4718880700821,42.0028938108735,55.7780446691322,39.957772083304,33.5706484740294,31.746141747004,41.6856503461167,41.6083521473192,36.894006748742,45.1248536519415,45.130782801265,48.680947542889,51.6506145860185,37.4594447186319,43.10014887953,44.5193927288055,43.0577593616326,47.2543984467484,41.1417210228974,33.1924189723359,41.8147494905133,45.6806685067131,40.7223488273594,49.8034629634931,43.0316351209913,35.5738087104037,58.2510043193179,39.5401298975194,38.369617695942,34.2831382405566,54.5446829414286,33.3173071150159,39.2166105438664,41.7346897479438,49.5366086331778,41.2908450928662,36.8022759521409,38.8378620655276,35.3176890881805,41.4734885398211,39.3994271303673,47.2535354794818,37.5724534019973,39.6986422928749,50.5910348172765,41.3667224392702,37.5216392010625,53.4405764490075,49.1122540420911,46.7348697444831,53.1591499241185,43.9411775794579,42.5525520942028,31.9673290194478,42.1946881512413,45.4557314355916,31.1598793211742,44.735845663643,49.6417896337662,35.0502583265043,51.7218057730061,44.6261552831565,35.5464179369737,44.2621352117858,43.2411824363662,37.6294070344302,48.4346120894479,46.5164150856144,42.1439965365716,33.4552457362151,48.9912504736276,48.9613130337384,43.9820505122188,35.5030702155564,36.964886507194,45.3206663036835,48.5412654754473,36.391775195807,37.7586576203466,34.5699985819665,36.1966738281117,43.36124475213,39.9170964021323,38.8461668286036,43.7131340762862,40.4874526304484,56.9465864973317,47.398010952922,45.1531991609954,41.0646495866677,44.1897610279557,50.1081874816446,32.6253294660346,41.8287339841336
42.5395292826433,44.9980681063898,41.709211163914,38.5821913790351,56.3096002418315,46.8767579482228,51.7407628601359,45.493620255671,60.5483571588411,43.4402097299171,36.3266113914506,34.3857655424508,45.3375805656833,45.0039585814229,39.9761187962649,49.0838461482635,49.0235956692923,53.0612289465789,56.2191136954643,40.590875563692,46.8416078398586,48.3280506379378,46.8768896225229,51.2908879651804,44.5788096871547,35.8877350824405,45.5006666156551,49.7563429307775,44.2394428142288,54.1395570288005,46.6339885548514,38.5204113147483,63.2683217498707,42.9530543511064,41.5151647913808,37.2168598793796,59.3408586963778,36.1300801724792,42.5354248769581,45.2565005999641,54.0111617464281,44.9271311472257,39.9335035709373,42.181921359268,38.2468520768671,45.0884154859668,42.7738492921053,51.3202891103574,40.8300300199335,43.0267537993495,54.9969444323797,44.8283105628216,40.6399436227875,58.1539691863873,53.5050038059417,50.8404896877328,57.6806866950355,47.7582624032802,46.154985527377,34.6788950015762,45.7576323360408,49.50201161718,33.7900897784784,48.7416574712115,53.9156239264703,38.0895126035903,56.1767129007785,48.5420982667129,38.5491805261408,48.0726118599559,47.0778501861787,40.8674737354595,52.6844383197749,50.6605602694617,45.7795197418018,36.2181322418837,53.3135991005402,53.3252296035353,47.90811489521,38.451907575698,40.0589463631695,49.1598197061976,52.7196406211297,39.3694075794483,40.9949147743901,37.3677076565436,39.1922072647067,47.0886158517242,43.3981613546348,42.0827043127647,47.565855341265,43.8494782489433,61.9899069838284,51.5119139105955,49.0710791141464,44.5287532314978,48.0166816070705,54.6262211143621,35.3965885606376,45.3482615655957
